title,description,url,img_url,publishing_date,publisher
Hormon ilaçları tümör riskini artırıyor olabilir,Fransa'da yapılan bilimsel bir çalışma genellikle kadınların kullandığı bazı hormon ilaçlarının uzun süreli ve yüksek dozda alındığında beyin tümörü riskini artırdığını ortaya koydu.,"https://www.ntv.com.tr/n-life/hormon-ilaclari-tumor-riskini-artiriyor-olabilir,tkT6Elw3tEaARVi2u0sgSw",https://cdn1.ntv.com.tr/gorsel/YY4o_9WUkkOhLdsE8a7sNA.jpg?width=1080&mode=crop&scale=both,2024-03-28 14:40:53+03:00,ntv
"Deprem mi oldu, nerede deprem oldu? (AFAD 28 Mart son depremler verileri)","Deprem haberlerine gün içerisinde yenileri ekleniyor. Yaşanan sarsıntıları hisseden vatandaşlar, gün içerisinde meydana gelen depremlerin merkez üssü ve şiddeti gibi bilgileri inceliyor. Peki, bugün nerelerde, kaç şiddetinde deprem oldu?","https://www.ntv.com.tr/turkiye/deprem-mi-oldu-nerede-deprem-oldu-afad-28-mart-son-depremler-verileri,UdtQYdW9l026rZ5AZvJbvw",https://cdn1.ntv.com.tr/gorsel/bIIPPk7roU-sGJSDOoxOQw.jpg?width=1080&mode=crop&scale=both,2024-03-28 14:34:04+03:00,ntv
"SON DAKİKA: Datça'da 3,9 büyüklüğünde deprem | Son depremler","AFAD'dan son dakika deprem açıklaması geldi. Muğla'nın Datça ilçesinde 3,9 büyüklüğünde deprem meydana geldi.","https://www.ntv.com.tr/turkiye/son-dakika-datcada-3-9-buyuklugunde-deprem-son-depremler,fT4Ycz9Qa0q3mJXc63V-ig",https://cdn1.ntv.com.tr/gorsel/roYoe22NV0OZADMQBZIwmg.jpg?width=1080&mode=crop&scale=both&v=1680495209879,2024-03-28 14:32:41+03:00,ntv
Xbox Series X'in yeni tasarımı sızdırıldı: Disksiz ve tamamen dijital olacak,Microsoft'un oyun konsolu Xbox Series X'in disksiz ve tamamen dijital versiyon olduğu iddia edilen bazı görüntüler sızdırıldı. Ayrıca konsolun bu yıl Haziran ya da Temmuz ayında çıkış yapacağı kaydedildi.,"https://www.ntv.com.tr/galeri/teknoloji/xbox-series-xin-yeni-tasarimi-sizdirildi-disksiz-ve-tamamen-dijital-olacak,3czRryUEKkqcID2ll4NhlA",https://cdn1.ntv.com.tr/gorsel/2rJMLMbmw0ajg0blSMNvRA.jpg?width=1080&mode=crop&scale=both,2024-03-28 14:16:48+03:00,ntv
ASELSAN'dan 35 milyon dolarlık yurt dışı satış sözleşmesi,ASELSAN ile Asya-Pasifik bölgesindeki müşterileri arasında yaklaşık 35 milyon dolar tutarında yurt dışı satış sözleşmesi imzalandı.,"https://www.ntv.com.tr/ntvpara/aselsandan-35-milyon-dolarlik-yurt-disi-satis-sozlesmesi,D3RTZ2pcnU6FRsLGRjM6kA",https://cdn1.ntv.com.tr/gorsel/0vOfVwcbs0CFg_q3cqpyfg.jpg?width=1080&mode=crop&scale=both,2024-03-28 14:07:42+03:00,ntv
Japonya'nın Ay'a iniş yapan uzay aracı SLIM'den yeni görüntü paylaşıldı,"Japonya Havacılık ve Uzay Araştırma Ajansı (JAXA), Ay'a yumuşak iniş gerçekleştiren ancak güneş panellerindeki sorun nedeniyle uyku moduna alınan insansız uzay aracı SLIM'den yeni görüntü elde edildiğini açıkladı.","https://www.ntv.com.tr/teknoloji/japonyanin-aya-inis-yapan-uzay-araci-slimden-yeni-goruntu-paylasildi,mitq2J9DPkSTUb-HWbCP4A",https://cdn1.ntv.com.tr/gorsel/_af5Gm1cRk6NiviTLH-6dw.jpg?width=1080&mode=crop&scale=both,2024-03-28 13:41:16+03:00,ntv
"Simpsonlar, ABD'deki kargo gemisi kazasını da mı öngördü? (The Simpsons kehanetleri)","ABD'nin en uzun soluklu dizisi Simpsonlar'ın (The Simpsons) bazı gerçek olayları önceden tahmin etmesi, diziyi hayranlarının gözünde özel kılıyor. Daha önce corona virüs, facetime, akıllı saat, Yunanistan'ın borç temerrüdü, kripto para, Donald Trump'ın başkanlığı, hatta ABD'deki Kongre Binası işgalini bile bilen dizinin bir başka olayı da tahmin ettiği iddia edildi. Dizinin, kargo gemisinin Baltimore Limanı'nın dışındaki köprünün çökmesine yol açmasını bir bölümünde işlediği öne sürüldü. İşte Simpsonlar'ın doğru çıkan ve çıkacağı konuşulan diğer tahminleri...","https://www.ntv.com.tr/galeri/n-life/kultur-ve-sanat/simpsonlar-abddeki-kargo-gemisi-kazasini-da-mi-ongordu-the-simpsons-kehanetleri,LnYhJn_BiESg1N8RfrATPQ",https://cdn1.ntv.com.tr/gorsel/Co_dVJetz0CDN1L0wT-Djw.jpg?width=1080&mode=crop&scale=both,2024-03-28 13:23:06+03:00,ntv
"Beyaz Saray, federal kurumların yapay zeka verilerini istiyor","Beyaz Saray, yapay zeka kullanan federal kurumların, devlete ait yapay zeka kodunu, modellerini ve verilerini yayınlamalarını istedi.","https://www.ntv.com.tr/teknoloji/beyaz-saray-federal-kurumlarin-yapay-zeka-verilerini-istiyor,3GNU04XQi0i7gq1oL7RDww",https://cdn1.ntv.com.tr/gorsel/9Xlhvx05hEW2GVmmVN9cag.jpg?width=1080&mode=crop&scale=both,2024-03-28 12:38:44+03:00,ntv
Türkiye elektrikli otomobil satışlarında AB'de ilk 5'i zorluyor,"Türkiye, bu yılın ilk iki ayında gerçekleştirdiği 8 bin 255 tam elektrikli otomobil satışıyla, birçok Avrupa Birliği (AB) ülkelerine kıyasla daha iyi performans gösterdi.","https://www.ntv.com.tr/otomobil/turkiye-elektrikli-otomobil-satislarinda-abde-ilk-5i-zorluyor,EfI-AcDTzkW2DlddVKr5Dg",https://cdn1.ntv.com.tr/gorsel/qM-LF4fM-kG-_7M0am0Lkw.jpg?width=1080&mode=crop&scale=both,2024-03-28 12:06:16+03:00,ntv
Demansı tetikleyen üç ana risk faktörü belirlendi,"İngiltere'de yapılan bilimsel bir araştırma demansa, yani türkçe adıyla bunamaya neden olan en zararlı risk faktörlerini ortaya çıkardı. Demans için en kritik risk faktörlerinden bazılarına ışık tutan çalışmanın gelecekte hastalığın tedavisine katkıda bulunabileceği belirtildi.","https://www.ntv.com.tr/saglik/demansi-tetikleyen-uc-ana-risk-faktoru-belirlendi,hnx7PaFEo0es-phul_gDCQ",https://cdn1.ntv.com.tr/gorsel/XMGH2ivErky7MVV9hVyhcA.jpg?width=1080&mode=crop&scale=both,2024-03-28 12:06:12+03:00,ntv
PS Plus Nisan 2024 oyunları belli oldu (PlayStation Plus Nisan 2024'te hangi oyunları ücretsiz verecek?),"PlayStation, Plus üyeliği alan herkese o ay belirlediği oyunları ücretsiz olarak kütüphanelerine ekleme olanağı sağlıyor. Sony, Nisan ayında PS Plus üyelerine vereceği oyunları duyurdu. Peki PS Plus Nisan 2024'te hangi oyunları ücretsiz verecek? İşte ayrıntılar... (PlayStation Plus / PS Plus Nisan 2024 oyunları)","https://www.ntv.com.tr/galeri/teknoloji/ps-plus-nisan-2024-oyunlari-belli-oldu-playstation-plus-nisan-2024te-hangi-oyunlari-ucretsiz-verecek,62EHxcyuG0-ZaD74h3l_iQ",https://cdn1.ntv.com.tr/gorsel/VquOf7bxPkez4G80V_WGGA.jpg?width=1080&mode=crop&scale=both,2024-03-28 11:09:00+03:00,ntv
Çiğnenmiş sakızlar Covid ve gebelik testine dönüştü,"Dünya çapında her yıl milyarlarca tek kullanımlık testler Covid-19, gebelik ve çeşitli hastalıkların teşhisinde kullanılıp çöpe gidiyor. İngiltere'de bilim insanları kullanılmış sakızları geri dönüştürerek, test kitlerinin plastik aksamını üretmeyi başardı. Teknik sayesinde her yıl binlerce tonluk atık geri dönüştürülebilir.","https://www.ntv.com.tr/saglik/cignenmis-sakizlar-covid-ve-gebelik-testine-donustu,PSwbC7eI1kaYaR1EyzrTvA",https://cdn1.ntv.com.tr/gorsel/V53YboQjB0afkFt-JVCe0g.jpg?width=1080&mode=crop&scale=both,2024-03-28 04:20:44+03:00,ntv
"Otomobil, TIR'la kafa kafaya çarptıştı: 2 ölü, 1 yaralı","Bursa'nın Mustafakemalpaşa ilçesinde sürücüsünün kontrolünden çıkıp karşı şeride geçen otomobil, TIR'la çarpıştı. Kazada otomobilde sıkışan sürücü Havva Savaş (41) ile yengesi Sevim Savaş (53) hayatını kaybetti, TIR sürücüsü yaralandı.","https://www.ntv.com.tr/turkiye/otomobil-tirla-kafa-kafaya-carptisti-2-olu-1-yarali,bYiZBwHEr02OD0IZkI52Tg",https://cdn1.ntv.com.tr/gorsel/J59hB7dR9U-8MOOiKR5ZAA.jpg?width=1080&mode=crop&scale=both,2024-03-28 01:23:29+03:00,ntv
"Otomobil yamaca çarptı: 1 gazeteci öldü, 1 yaralı","Artvin'de sürücüsünün kontrolünden çıkarak yol kenarındaki yamaca çarpan otomobildeki gazetecilerden Tolga Gül (48) yaşamını yitirdi, Fatih Tüysüz (37) ağır yaralandı.","https://www.ntv.com.tr/turkiye/otomobil-yamaca-carpti-1-gazeteci-oldu-1-yarali,1ftfcVzaZUC4EdWSJ_oULw",https://cdn1.ntv.com.tr/gorsel/MWU_DqnqY0CjLlHmVxUd6w.jpg?width=1080&mode=crop&scale=both,2024-03-28 00:26:21+03:00,ntv
50 yaş altında kanser alarmı: Vaka sayısı her geçen gün artıyor!,"Galler Prensesi Kate Middleton geçen hafta kanser kanser tedavisi gördüğünü açıkladı. Kate'in açıklaması 50 yaş altındaki kanser yaygınlığını yeniden gündeme getirdi. Bilim insanları, dünya genelinde 50'li yaşlarının altındaki kişilerde kanser vakalarının görülme sıklığının arttığı konusunda uyarıyor.","https://www.ntv.com.tr/dunya/50-yas-altinda-kanser-alarmi-vaka-sayisi-her-gecen-gun-artiyor,dx6MryQFiESRJ81haGX8nQ",https://cdn1.ntv.com.tr/gorsel/hKUQZoWnx06UijqYvf33tw.jpg?width=1080&mode=crop&scale=both,2024-03-27 16:15:43+03:00,ntv
Doğada yüzde 97 oranında çözülen plastik üretildi,"Kansere neden olan mikroplastikler gıda güvenliğini ve sağlığımızı tehdit etmeye devam ediyor. Mikroplastiklere dönüşmeyen bitkisel bazlı yeni bir plastik, gıdalarımızda, suyumuzda ve vücudumuzda tespit edilen toksik maddelerin artışına çözüm olabilir.","https://www.ntv.com.tr/saglik/dogada-yuzde-97-oraninda-cozulen-plastik-uretildi,yOvHw6WI9kukZO-hhZAuNA",https://cdn1.ntv.com.tr/gorsel/l3bBo7YwUUSja5JYejPCCA.jpg?width=1080&mode=crop&scale=both,2024-03-27 16:15:33+03:00,ntv
Bilim insanları duyurdu: Yüz hatları anne karnında belirleniyor,"Yeni bir araştırma, yüz hatlarının şekillenmesinde annenin hamilelik sırasında yediği besinlerin çok büyük rolü olduğunu ortaya çıkardı. Buna göre burnuzun büyük olmasının nedeni annenizin yedikleri olabilir.","https://www.ntv.com.tr/saglik/bilim-insanlari-duyurdu-yuz-hatlari-anne-karninda-belirleniyor,fRyKpPJFKU-YddN_zt3_eg",https://cdn1.ntv.com.tr/gorsel/b9R6k9rDn0yWQ-JwapmvgQ.jpg?width=1080&mode=crop&scale=both,2024-03-27 16:14:41+03:00,ntv
Otel fiyatlarındaki artış çadır ve karavan taleplerini artırdı,Ramazan Bayramı tatilinin 9 güne çıkarılması ve yaklaşan yaz sezonu öncesi kamp yerlerinde hazırlıklar hızlanırken çadır ve karavanlara talepte artış oldu. Karavan tatilinin diğerlerine oranla daha az maliyetli olması sebebiyle tercih edildiği belirtildi.,"https://www.ntv.com.tr/ntvpara/otel-fiyatlarindaki-artis-cadir-ve-karavan-taleplerini-artirdi,RrV6Ul6Hik2lsnbYk-G7tw",https://cdn1.ntv.com.tr/gorsel/bxPowIgNcECkPLXkDfqG4Q.jpg?width=1080&mode=crop&scale=both,2024-03-27 15:52:45+03:00,ntv
"NASA, insanlığı uzaya taşıyor: Ay'da tarım gerçek olacak","NASA astronotlarının Ay yüzeyinde bitki yetiştirme, deprem takibi yapma ve buz arama çalışmaları için Ay'a ekipman götürmesi planlanıyor. Artemis III misyonu ile astronotlar Ay yüzeyine dönerken, kalıcı bir üs kurmak için araştırmalara başlayacak üç bilim ekipmanını yanlarında götürecek.","https://www.ntv.com.tr/galeri/teknoloji/nasa-insanligi-uzaya-tasiyor-ayda-tarim-gercek-olacak,T_9G_-RTnkiSOeYAYp84FQ",https://cdn1.ntv.com.tr/gorsel/8WP6XnGhfE-QLOPhwBtNkA.jpg?width=1080&mode=crop&scale=both,2024-03-27 14:31:43+03:00,ntv
Devrim otomobilinin tasarımcısı Gündüz Sait Güngen hayatını kaybetti,"Türkiye Cumhuriyeti Devlet Demiryolları'nda (TCDD) uzun yıllar görev yapan, Devrim otomobilinin üretim ekibinde de yer alan Gündüz Sait Güngen 99 yaşında hayatını kaybetti. Güngen,  Devrim otomobilinin 4 prototipini yapan 24 mühendis arasında yer alıyordu.","https://www.ntv.com.tr/galeri/otomobil/devrim-otomobilinin-tasarimcisi-gunduz-sait-gungen-hayatini-kaybetti,VGXDxc96H0q7W0O0_q0jyA",https://cdn1.ntv.com.tr/gorsel/8rl9kHDj_ka9BDOIppal2A.jpg?width=1080&mode=crop&scale=both,2024-03-27 13:32:41+03:00,ntv
Devrim otomobilinin tasarımcısı hayatını kaybetti,"İlk testi 29 Ekim 1961'deki Cumhuriyet Bayramı töreninde Cumhurbaşkanı Cemal Gürsel tarafından yapılan, Türkiye'nin ilk yerli otomobili Devrimin üretim ekibinde yer alan yüksek mimar mühendis Gündüz Sait Güngen, 99 yaşında hayatını kaybetti. Güngen'in, 1961 yılında üretilen Devrim otomobilinin amblemini ve 'Devrim' yazısını son anda tasarlayıp, araca monte ettiği ortaya çıktı.","https://www.ntv.com.tr/turkiye/devrim-otomobilinin-tasarimcisi-hayatini-kaybetti,xV9w0HP-qU2CkvOq3k5ASg",https://cdn1.ntv.com.tr/gorsel/E6AiwA_nbE2KRXk0I-FEoQ.jpg?width=1080&mode=crop&scale=both,2024-03-27 13:24:07+03:00,ntv
Türkiye sandığa giderken seçim yolculuğu da başladı,"Yerel seçimler ülke genelinde seyahat hareketliliğini artırırken en yoğun hareket; Doğu Anadolu, Güneydoğu Anadolu ve Karadeniz bölgelerinde yaşanıyor.","https://www.ntv.com.tr/turkiye/turkiye-sandiga-giderken-secim-yolculugu-da-basladi,qr3vujUMcEqyt_mm1idEdw",https://cdn1.ntv.com.tr/gorsel/ocNlgWDubEGszGAGn_sqYg.jpg?width=1080&mode=crop&scale=both,2024-03-27 10:28:42+03:00,ntv
Kargo gemisi köprüyü yıktı: ABD'nin 1 numaralı otomotiv limanı kapandı,"Amerika Birleşik Devletleri'nin Baltimore eyaletinde dev bir kargo gemisi, 3 kilometre uzunluğundaki köprüyü yıktı. En az 6 kişinin öldüğü tahmin ediliyor. Olaydan sonra Baltimore limanı kapatıldı. Otomobil sevkiyatının en yoğun olduğu Baltimore limanından kapanması ithalatı ve ihracatı nasıl etkileyecek? Otomotiv devleri konuyla ilgili ne açıklama yaptı?","https://www.ntv.com.tr/yazarlar/murat-sahin/kargo-gemisi-kopruyu-yikti-abdnin-1-numarali-otomotiv-limanikapandi,nrvbi4BWsE-OM7qJ0dwDTw",https://cdn1.ntv.com.tr/gorsel/mxjm7tfnFk-hi7PiD-j1kQ.jpg?width=1080&mode=crop&scale=both&v=-62135596799999,2024-03-27 09:59:13+03:00,ntv
Audi'de bir devir daha bitti: R8'in üretimi sona erdi,Audi bir modelinin daha üretimine son verdi. Markanın sevilen spor otomobili R8'in son modeli Almanya'da banttan indi.,"https://www.ntv.com.tr/otomobil/audide-bir-devir-daha-bitti-r8in-uretimi-sona-erdi,_iQwnPqAoEqE7ACwUlIg0A",https://cdn1.ntv.com.tr/gorsel/rKZCP2RpWk-lPKSOcYJtMA.jpg?width=1080&mode=crop&scale=both,2024-03-27 07:49:24+03:00,ntv
"AK Parti Elazığ Milletvekili Keleş, boğazına şeker kaçan çocuğu Heimlich manevrasıyla kurtardı","Elazığ'da nefes borusuna şeker kaçan çocuk, AK Parti Milletvekili Prof. Dr. Erol Keleş tarafından Heimlich manevrasıyla kurtarıldı.","https://www.ntv.com.tr/turkiye/ak-parti-elazig-milletvekili-keles-bogazina-seker-kacan-cocugu-heimlich-manevrasiyla-kurtardi,YIOkjMIu-EW4H7ot6w5yvQ",https://cdn1.ntv.com.tr/gorsel/pusaqNcjLECsf0tQX-od0Q.jpg?width=1080&mode=crop&scale=both,2024-03-27 06:17:28+03:00,ntv
Uzmanlardan pandemi uyarısı: Yeniden kapanma olur mu?,"İlk Covid-19 karantinasının duyurulmasından bu yana dört yıl geçti. Bulaşıcı hastalık uzmanları, bir virüsün hayvanlardan insanlara sıçrayarak yeni bir salgına neden olma olasılığının giderek arttığını iddia ediyor.","https://www.ntv.com.tr/galeri/saglik/uzmanlardan-pandemi-uyarisi-yeniden-kapanma-olur-mu,SGGDHOvx2kSiEnxYZ5awBw",https://cdn1.ntv.com.tr/gorsel/M2X2vu1r3UWjcZ8ZMUd1Bg.jpg?width=1080&mode=crop&scale=both,2024-03-26 16:09:04+03:00,ntv
"Deprem mi oldu, nerede deprem oldu? (AFAD son depremler verileri 26 Mart)","Deprem haberlerine gün içerisinde yenileri ekleniyor. Yaşanan sarsıntıları hisseden vatandaşlar, depremin merkez üssü ve saati gibi ayrıntıları araştırıyor. AFAD her sarsıntı sonrası meydana gelen depremleri anlık olarak paylaşıyor. Peki, bugün hangi şehirlerde deprem oldu?","https://www.ntv.com.tr/turkiye/deprem-mi-oldu-nerede-deprem-oldu-afad-son-depremler-verileri-26-mart,NV2KLnzI2kyNEtxWiN86YA",https://cdn1.ntv.com.tr/gorsel/L3G58LeihkCEmjTgh63_Dw.jpg?width=1080&mode=crop&scale=both,2024-03-26 14:46:41+03:00,ntv
Kiralarda 4 yıl sonra ilk düşüş,Kira artışları yıllardır gündemden düşmezken 4 yıl sonra ilk kez Şubat ayında enflasyonun altında kaldı. Yani kiralar reel olarak geriledi. Büyükşehirlerde en büyük düşüş İstanbul'da yaşandı.,"https://www.ntv.com.tr/ntvpara/kiralarda-4-yil-sonra-ilk-dusus,DqlyfDjnwUWsSH9YB3EpEQ",https://cdn1.ntv.com.tr/gorsel/6sESQaZ5z0G7jPIp8YIc_A.jpg?width=1080&mode=crop&scale=both,2024-03-26 13:48:26+03:00,ntv
10 milyon lira değerinde 96 motor ele geçirildi,Adana'da ülkeye kaçak yollarla sokulan 96 otomobil motoru ele geçirildi. Motorların tamamının 10 milyon TL değerinde olduğu belirlendi.,"https://www.ntv.com.tr/turkiye/10-milyon-lira-degerinde-96-motor-ele-gecirildi,GPQymboTg06Jiw6wlu8aFQ",https://cdn1.ntv.com.tr/gorsel/4fg2mb_UqUGhfsjR7M2w7A.jpg?width=1080&mode=crop&scale=both,2024-03-26 12:51:35+03:00,ntv
"İstanbul 2 ayda 2,4 milyon yabancı ziyaretçi ağırladı","Kültür ve Turizm Bakanlığı, 2024 yılının ilk 2 ayında İstanbul'a gelen yabancı ziyaretçi sayısının, bir önceki yılın aynı dönemine göre yüzde 8,08 artarak 2 milyon 457 bin 518'e ulaştığını açıkladı.","https://www.ntv.com.tr/n-life/gezi/istanbul-2-ayda-2-4-milyon-yabanci-ziyaretci-agirladi,3eIyMGY9IkW0KR_SJ-wg-A",https://cdn1.ntv.com.tr/gorsel/XFB2yHDuUEu6dtedBDLHfg.jpg?width=1080&mode=crop&scale=both,2024-03-26 12:46:04+03:00,ntv
Çinli uçan otomobil modeli bir aşamayı daha geçti,"Çin’in önde gelen üreticilerinden biri olan Xpeng Motors, uçan arabasında önemli bir kilometre taşına ulaştı.","https://www.ntv.com.tr/yazarlar/murat-sahin/cinli-ucan-otomobil-modeli-bir-asamayi-daha-gecti,3WvxGgYwTkOfENTSZ39DpA",https://cdn1.ntv.com.tr/gorsel/mxjm7tfnFk-hi7PiD-j1kQ.jpg?width=1080&mode=crop&scale=both&v=-62135596799999,2024-03-26 03:11:18+03:00,ntv
HIV ve HPV vakalarında artış iddiası: Karabük Üniversitesinden açıklama - Son Dakika Türkiye Haberleri,"Karabük Üniversitesi (KBÜ), sosyal medya mecralarında kentte HIV (+) ve HPV (+) vakalarında artış yaşandığı iddialarına ilişkin paylaşımların gerçeği yansıtmadığını bildirdi.","https://www.ntv.com.tr/turkiye/hiv-ve-hpv-vakalarinda-artis-iddiasikarabuk-universitesinden-aciklama,KGbxPgtrakKWM12SwKUOkA",https://cdn1.ntv.com.tr/gorsel/AEVd5J4XCUSiMUXzC4jutA.jpg?width=1080&mode=crop&scale=both,2024-03-25 20:25:33+03:00,ntv
Prof. Dr. Naci Görür uyardı: Daha büyük depremler üretebilir,"Deprem uzmanı Prof. Dr. Naci Görür, bugün Muğla ve Adana'da meydana gelen depremler için sosyal medya hesabından paylaşım yaparak uyarıda bulundu.  Deprem bilimci, Közceğiz'deki depremin Acıpayam Fay Zonu üzerinde meydana geldiğini belirterek, Bu zon çok daha büyük deprem üretebilecek kapasitede dedi.","https://www.ntv.com.tr/turkiye/prof-dr-naci-gorur-uyardi-daha-buyuk-depremler-uretebilir,GIoxfOOEcUmLt_Q4hLoK9g",https://cdn1.ntv.com.tr/gorsel/L3G58LeihkCEmjTgh63_Dw.jpg?width=1080&mode=crop&scale=both,2024-03-25 18:55:59+03:00,ntv
"Apple, yapay zeka için Çinli Baidu şirketi ile anlaştı!",Apple'ın üretken yapay zeka teknolojisini cihazlarına entegre etmek için Çinli yapay zeka geliştiricisi Baidu ile anlaşmaya vardığı öne sürüldü!,"https://www.ntv.com.tr/teknoloji/apple-yapay-zeka-icin-cinli-baidu-sirketi-ile-anlasti,FwQz5L3CJ0qmgbT0yjf3Kg",https://cdn1.ntv.com.tr/gorsel/HivtAaelgUSESylnlX21Xg.jpg?width=1080&mode=crop&scale=both,2024-03-25 17:06:45+03:00,ntv
"Deprem mi oldu? En son nerede, kaç şiddetinde deprem oldu? (25 Mart tarihli AFAD son depremler)","Son depremler listesine gün içerisinde yenileri eklenmeye devam ediyor. Oturdukları şehirlerde yaşanan sarsıntıları hisseden vatandaşlar, 25 Mart 2024 tarihli deprem verilerini araştırıyor. AFAD her sarsıntı sonrası meydana gelen depremleri yayımlamaya devam ediyor. Peki, deprem mi oldu? En son nerede ve kaç şiddetinde deprem oldu?","https://www.ntv.com.tr/turkiye/deprem-mi-oldu-en-son-nerede-kac-siddetinde-deprem-oldu-25-mart-tarihli-afad-son-depremler,06G60s0cwUOUO8ulixemhg",https://cdn1.ntv.com.tr/gorsel/zNA1esilWEWw_xl-XKzUOQ.jpg?width=1080&mode=crop&scale=both,2024-03-25 15:01:58+03:00,ntv
Son depremler - Son Dakika Türkiye Haberleri,AFAD'dan son dakika deprem açıklaması geldi. Muğla'nın Köyceğiz ilçesinde 4 büyüklüğünde deprem meydana geldi.,"https://www.ntv.com.tr/turkiye/son-dakikamuglada-4-buyuklugunde-deprem-son-depremler,RayBK7gAoUmzhE_nm7onPg",https://cdn1.ntv.com.tr/gorsel/roYoe22NV0OZADMQBZIwmg.jpg?width=1080&mode=crop&scale=both&v=1680495209879,2024-03-25 05:27:32+03:00,ntv
"Kadir İnanır'a ne oldu, son durumu nasıl? Kadir İnanır'ın hayati tehlikesi var mı? Doktorundan ilk açıklama - Son Dakika Magazin Haberleri","Kadir İnanır'a ne olduğu ve son durumu, sosyal medyada birçok kişi tarafından sorgulanmaya başladı. Usta oyuncu Kadir İnanır'ın evinde rahatsızlık geçirdiği ve hastaneye kaldırıldığı belirtildi. Ümraniye Eğitim ve Araştırma Hastanesi'nde yoğun bakıma kaldırılan Kadir İnanır'ın doktorundan ilk açıklama geldi. Peki, Kadir İnanır'a ne oldu, sağlık durumu nasıl? Kadir İnanır'ın hayati tehlikesi var mı?","https://www.ntv.com.tr/n-life/magazin/kadir-inanira-ne-oldu-sanatci-kadir-inanir-kimdir-saglik-durumu-nasil,OnBr6gyPsEeaBf3xoD80FA",https://cdn1.ntv.com.tr/gorsel/ryJSbXTAM0GaxyF8s1IoCg.jpg?width=1080&mode=crop&scale=both,2024-03-24 15:27:18+03:00,ntv
